freq,CH1,,freq2,CH2
-0.0048803200000000005,-0.9897536982602537,,-0.0048803200000000005,0.030661434425558673
-0.004880000000000001,-0.9832735482514026,,-0.004880000000000001,0.008368860068188972
-0.004879680000000001,-0.9832735482514026,,-0.004879680000000001,0.021107473986685943
-0.004879360000000001,-0.9897536982602537,,-0.004879360000000001,0.014738167027437458
-0.004879040000000001,-1.002713998277956,,-0.004879040000000001,0.008368860068188972
-0.004878720000000001,-0.9929937732646793,,-0.004878720000000001,0.011553513547813215
-0.004878400000000001,-1.002713998277956,,-0.004878400000000001,-0.004369753850307998
-0.004878080000000001,-1.012434223291233,,-0.004878080000000001,0.0179228205070617
-0.004877760000000001,-0.9897536982602537,,-0.004877760000000001,0.0179228205070617
-0.004877440000000001,-0.9832735482514026,,-0.004877440000000001,0.0019995531089404867
-0.004877120000000001,-0.9994739232735306,,-0.004877120000000001,0.011553513547813215
-0.004876800000000001,-0.9865136232558281,,-0.004876800000000001,0.0179228205070617
-0.004876480000000001,-0.9897536982602537,,-0.004876480000000001,0.0019995531089404867
-0.004876160000000001,-0.9994739232735306,,-0.004876160000000001,0.024292127466310185
-0.004875840000000001,-0.996233848269105,,-0.004875840000000001,-0.001185100370683756
-0.004875520000000001,-0.9865136232558281,,-0.004875520000000001,0.014738167027437458
-0.004875200000000001,-0.9929937732646793,,-0.004875200000000001,0.005184206588564729
-0.004874880000000001,-0.9929937732646793,,-0.004874880000000001,-0.004369753850307998
-0.004874560000000001,-0.9897536982602537,,-0.004874560000000001,0.008368860068188972
-0.004874240000000001,-0.9929937732646793,,-0.004874240000000001,0.0179228205070617
-0.004873920000000001,-0.9865136232558281,,-0.004873920000000001,0.011553513547813215
-0.004873600000000001,-0.9897536982602537,,-0.004873600000000001,-0.001185100370683756
-0.004873280000000001,-0.9865136232558281,,-0.004873280000000001,0.008368860068188972
-0.004872960000000001,-0.9897536982602537,,-0.004872960000000001,0.005184206588564729
-0.004872640000000001,-0.996233848269105,,-0.004872640000000001,-0.013923714289180726
-0.004872320000000001,-0.996233848269105,,-0.004872320000000001,-0.010739060809556484
-0.004872000000000001,-0.9832735482514026,,-0.004872000000000001,-0.004369753850307998
-0.004871680000000001,-0.9865136232558281,,-0.004871680000000001,0.005184206588564729
-0.004871360000000001,-0.9832735482514026,,-0.004871360000000001,0.005184206588564729
-0.004871040000000001,-0.9994739232735306,,-0.004871040000000001,0.011553513547813215
-0.004870720000000001,-0.9897536982602537,,-0.004870720000000001,0.008368860068188972
-0.004870400000000001,-1.0059540732823817,,-0.004870400000000001,-0.001185100370683756
-0.004870080000000001,-0.9897536982602537,,-0.004870080000000001,-0.001185100370683756
-0.004869760000000001,-0.9865136232558281,,-0.004869760000000001,0.008368860068188972
-0.004869440000000001,-0.9897536982602537,,-0.004869440000000001,0.005184206588564729
-0.004869120000000001,-0.9897536982602537,,-0.004869120000000001,0.0019995531089404867
-0.004868800000000001,-0.9832735482514026,,-0.004868800000000001,0.0019995531089404867
-0.004868480000000001,-0.9994739232735306,,-0.004868480000000001,0.008368860068188972
-0.004868160000000001,-0.9832735482514026,,-0.004868160000000001,0.014738167027437458
-0.004867840000000001,-0.9865136232558281,,-0.004867840000000001,-0.001185100370683756
-0.004867520000000001,-0.9897536982602537,,-0.004867520000000001,0.005184206588564729
-0.004867200000000001,-0.9832735482514026,,-0.004867200000000001,-0.004369753850307998
-0.004866880000000001,-0.9929937732646793,,-0.004866880000000001,0.008368860068188972
-0.004866560000000001,-0.9897536982602537,,-0.004866560000000001,-0.004369753850307998
-0.004866240000000001,-0.996233848269105,,-0.004866240000000001,0.0019995531089404867
-0.004865920000000001,-0.9897536982602537,,-0.004865920000000001,0.005184206588564729
-0.004865600000000001,-0.9897536982602537,,-0.004865600000000001,-0.004369753850307998
-0.004865280000000001,-0.996233848269105,,-0.004865280000000001,0.005184206588564729
-0.0048649600000000015,-0.9865136232558281,,-0.0048649600000000015,0.005184206588564729
-0.004864640000000001,-0.9832735482514026,,-0.004864640000000001,-0.010739060809556484
-0.004864320000000001,-1.0059540732823817,,-0.004864320000000001,-0.004369753850307998
-0.004864000000000001,-0.996233848269105,,-0.004864000000000001,0.0179228205070617
-0.004863680000000001,-0.9994739232735306,,-0.004863680000000001,-0.004369753850307998
-0.0048633600000000015,-0.980033473246977,,-0.0048633600000000015,0.0179228205070617
-0.004863040000000001,-0.9897536982602537,,-0.004863040000000001,-0.004369753850307998
-0.004862720000000001,-0.9994739232735306,,-0.004862720000000001,0.005184206588564729
-0.004862400000000001,-0.9929937732646793,,-0.004862400000000001,0.0179228205070617
-0.004862080000000001,-0.980033473246977,,-0.004862080000000001,0.011553513547813215
-0.004861760000000001,-0.996233848269105,,-0.004861760000000001,0.0019995531089404867
-0.004861440000000001,-0.9865136232558281,,-0.004861440000000001,0.014738167027437458
-0.004861120000000001,-0.9929937732646793,,-0.004861120000000001,-0.001185100370683756
-0.004860800000000001,-0.9897536982602537,,-0.004860800000000001,0.005184206588564729
-0.004860480000000001,-1.002713998277956,,-0.004860480000000001,0.008368860068188972
-0.004860160000000001,-0.9897536982602537,,-0.004860160000000001,0.024292127466310185
-0.004859840000000001,-0.9865136232558281,,-0.004859840000000001,0.005184206588564729
-0.004859520000000001,-0.996233848269105,,-0.004859520000000001,-0.007554407329932241
-0.004859200000000001,-1.002713998277956,,-0.004859200000000001,-0.001185100370683756
-0.004858880000000001,-0.9994739232735306,,-0.004858880000000001,0.005184206588564729
-0.004858560000000001,-1.0059540732823817,,-0.004858560000000001,0.011553513547813215
-0.0048582400000000015,-0.9767933982425513,,-0.0048582400000000015,0.005184206588564729
-0.004857920000000001,-0.9929937732646793,,-0.004857920000000001,0.014738167027437458
-0.004857600000000001,-0.9897536982602537,,-0.004857600000000001,-0.004369753850307998
-0.004857280000000001,-0.9897536982602537,,-0.004857280000000001,0.0179228205070617
-0.004856960000000001,-0.9929937732646793,,-0.004856960000000001,0.0019995531089404867
-0.0048566400000000015,-1.002713998277956,,-0.0048566400000000015,-0.004369753850307998
-0.004856320000000001,-0.996233848269105,,-0.004856320000000001,-0.010739060809556484
-0.004856000000000001,-0.9767933982425513,,-0.004856000000000001,0.0179228205070617
-0.004855680000000001,-0.9865136232558281,,-0.004855680000000001,-0.001185100370683756
-0.004855360000000001,-1.002713998277956,,-0.004855360000000001,0.008368860068188972
-0.0048550400000000014,-0.9865136232558281,,-0.0048550400000000014,0.0019995531089404867
-0.004854720000000002,-0.9929937732646793,,-0.004854720000000002,-0.007554407329932241
-0.004854400000000001,-0.9832735482514026,,-0.004854400000000001,-0.007554407329932241
-0.004854080000000001,-0.980033473246977,,-0.004854080000000001,-0.01710836776880497
-0.004853760000000001,-0.9994739232735306,,-0.004853760000000001,0.008368860068188972
-0.004853440000000001,-0.996233848269105,,-0.004853440000000001,-0.004369753850307998
-0.0048531200000000016,-0.9832735482514026,,-0.0048531200000000016,0.005184206588564729
-0.004852800000000001,-0.996233848269105,,-0.004852800000000001,-0.013923714289180726
-0.004852480000000001,-0.996233848269105,,-0.004852480000000001,-0.001185100370683756
-0.004852160000000001,-0.9832735482514026,,-0.004852160000000001,-0.004369753850307998
-0.004851840000000001,-0.9994739232735306,,-0.004851840000000001,-0.004369753850307998
-0.0048515200000000015,-0.9994739232735306,,-0.0048515200000000015,-0.004369753850307998
-0.004851200000000001,-0.9994739232735306,,-0.004851200000000001,-0.001185100370683756
-0.004850880000000001,-0.9929937732646793,,-0.004850880000000001,0.011553513547813215
-0.004850560000000001,-0.9832735482514026,,-0.004850560000000001,0.005184206588564729
-0.004850240000000001,-0.9832735482514026,,-0.004850240000000001,-0.004369753850307998
-0.0048499200000000015,-0.9865136232558281,,-0.0048499200000000015,0.0019995531089404867
-0.004849600000000001,-0.9929937732646793,,-0.004849600000000001,-0.001185100370683756
-0.004849280000000001,-0.9897536982602537,,-0.004849280000000001,-0.004369753850307998
-0.004848960000000001,-0.996233848269105,,-0.004848960000000001,0.005184206588564729
-0.004848640000000001,-0.9897536982602537,,-0.004848640000000001,-0.001185100370683756
-0.0048483200000000014,-0.9865136232558281,,-0.0048483200000000014,0.008368860068188972
-0.004848000000000002,-1.0059540732823817,,-0.004848000000000002,0.008368860068188972
-0.004847680000000001,-0.9703132482337001,,-0.004847680000000001,-0.001185100370683756
-0.004847360000000001,-0.9929937732646793,,-0.004847360000000001,0.014738167027437458
-0.004847040000000001,-0.996233848269105,,-0.004847040000000001,-0.004369753850307998
-0.004846720000000001,-0.9897536982602537,,-0.004846720000000001,0.0019995531089404867
-0.004846400000000002,-0.9767933982425513,,-0.004846400000000002,-0.001185100370683756
-0.004846080000000001,-0.996233848269105,,-0.004846080000000001,-0.001185100370683756
-0.004845760000000001,-1.0091941482868074,,-0.004845760000000001,0.0019995531089404867
-0.004845440000000001,-0.9929937732646793,,-0.004845440000000001,0.008368860068188972
-0.004845120000000001,-0.996233848269105,,-0.004845120000000001,-0.004369753850307998
-0.0048448000000000015,-0.9832735482514026,,-0.0048448000000000015,0.008368860068188972
-0.004844480000000002,-0.9767933982425513,,-0.004844480000000002,-0.001185100370683756
-0.004844160000000001,-0.9994739232735306,,-0.004844160000000001,0.014738167027437458
-0.004843840000000001,-0.9929937732646793,,-0.004843840000000001,0.0019995531089404867
-0.004843520000000001,-0.980033473246977,,-0.004843520000000001,-0.004369753850307998
-0.0048432000000000015,-0.9703132482337001,,-0.0048432000000000015,0.008368860068188972
-0.004842880000000002,-1.002713998277956,,-0.004842880000000002,0.0019995531089404867
-0.004842560000000001,-0.996233848269105,,-0.004842560000000001,-0.010739060809556484
-0.004842240000000001,-0.9897536982602537,,-0.004842240000000001,0.0019995531089404867
-0.004841920000000001,-0.9832735482514026,,-0.004841920000000001,-0.013923714289180726
-0.0048416000000000015,-0.9832735482514026,,-0.0048416000000000015,0.027476780945934427
-0.004841280000000002,-0.996233848269105,,-0.004841280000000002,0.0019995531089404867
-0.004840960000000001,-1.002713998277956,,-0.004840960000000001,0.005184206588564729
-0.004840640000000001,-0.9865136232558281,,-0.004840640000000001,-0.007554407329932241
-0.004840320000000001,-0.9767933982425513,,-0.004840320000000001,0.005184206588564729
-0.004840000000000001,-0.9897536982602537,,-0.004840000000000001,0.0019995531089404867
-0.004839680000000002,-0.996233848269105,,-0.004839680000000002,0.0019995531089404867
-0.004839360000000001,-0.9703132482337001,,-0.004839360000000001,0.014738167027437458
-0.004839040000000001,-0.9897536982602537,,-0.004839040000000001,0.0179228205070617
-0.004838720000000001,-0.9865136232558281,,-0.004838720000000001,0.008368860068188972
-0.004838400000000001,-0.9767933982425513,,-0.004838400000000001,0.011553513547813215
-0.0048380800000000015,-0.9865136232558281,,-0.0048380800000000015,-0.01710836776880497
-0.004837760000000002,-0.9994739232735306,,-0.004837760000000002,-0.001185100370683756
-0.004837440000000001,-1.002713998277956,,-0.004837440000000001,0.008368860068188972
-0.004837120000000001,-0.996233848269105,,-0.004837120000000001,-0.013923714289180726
-0.004836800000000001,-0.9897536982602537,,-0.004836800000000001,0.011553513547813215
-0.0048364800000000015,-0.9865136232558281,,-0.0048364800000000015,-0.001185100370683756
-0.004836160000000002,-0.9994739232735306,,-0.004836160000000002,-0.007554407329932241
-0.004835840000000001,-0.9897536982602537,,-0.004835840000000001,0.011553513547813215
-0.004835520000000001,-0.980033473246977,,-0.004835520000000001,-0.001185100370683756
-0.004835200000000001,-1.002713998277956,,-0.004835200000000001,0.0019995531089404867
-0.0048348800000000015,-0.9994739232735306,,-0.0048348800000000015,0.0019995531089404867
-0.004834560000000002,-0.9994739232735306,,-0.004834560000000002,0.0019995531089404867
-0.004834240000000002,-1.002713998277956,,-0.004834240000000002,-0.001185100370683756
-0.004833920000000001,-0.9897536982602537,,-0.004833920000000001,0.005184206588564729
-0.004833600000000001,-0.9865136232558281,,-0.004833600000000001,0.005184206588564729
-0.004833280000000001,-0.980033473246977,,-0.004833280000000001,-0.001185100370683756
-0.004832960000000002,-0.9994739232735306,,-0.004832960000000002,0.0019995531089404867
-0.004832640000000002,-0.9897536982602537,,-0.004832640000000002,-0.010739060809556484
-0.004832320000000001,-1.002713998277956,,-0.004832320000000001,-0.004369753850307998
-0.004832000000000001,-0.996233848269105,,-0.004832000000000001,-0.007554407329932241
-0.004831680000000001,-1.002713998277956,,-0.004831680000000001,0.005184206588564729
-0.0048313600000000016,-0.9865136232558281,,-0.0048313600000000016,0.0019995531089404867
-0.004831040000000002,-0.9767933982425513,,-0.004831040000000002,-0.001185100370683756
-0.004830720000000001,-0.9929937732646793,,-0.004830720000000001,-0.007554407329932241
-0.004830400000000001,-0.980033473246977,,-0.004830400000000001,0.0019995531089404867
-0.004830080000000001,-0.9865136232558281,,-0.004830080000000001,-0.01710836776880497
-0.0048297600000000015,-0.9735533232381257,,-0.0048297600000000015,-0.007554407329932241
-0.004829440000000002,-0.9929937732646793,,-0.004829440000000002,-0.013923714289180726
-0.004829120000000001,-0.9735533232381257,,-0.004829120000000001,0.008368860068188972
-0.004828800000000001,-0.9865136232558281,,-0.004828800000000001,0.008368860068188972
-0.004828480000000001,-0.9865136232558281,,-0.004828480000000001,0.021107473986685943
-0.0048281600000000015,-1.0059540732823817,,-0.0048281600000000015,-0.004369753850307998
-0.004827840000000002,-1.0059540732823817,,-0.004827840000000002,-0.001185100370683756
-0.004827520000000002,-0.9832735482514026,,-0.004827520000000002,-0.013923714289180726
-0.004827200000000001,-0.9832735482514026,,-0.004827200000000001,0.0019995531089404867
-0.004826880000000001,-0.9929937732646793,,-0.004826880000000001,-0.004369753850307998
-0.0048265600000000014,-0.996233848269105,,-0.0048265600000000014,0.0019995531089404867
-0.004826240000000002,-0.996233848269105,,-0.004826240000000002,-0.004369753850307998
-0.004825920000000002,-0.9994739232735306,,-0.004825920000000002,-0.001185100370683756
-0.004825600000000001,-0.9865136232558281,,-0.004825600000000001,-0.01710836776880497
-0.004825280000000001,-0.9865136232558281,,-0.004825280000000001,-0.004369753850307998
-0.004824960000000001,-0.9994739232735306,,-0.004824960000000001,0.014738167027437458
-0.0048246400000000016,-0.9929937732646793,,-0.0048246400000000016,0.005184206588564729
-0.004824320000000002,-0.9897536982602537,,-0.004824320000000002,-0.007554407329932241
-0.004824000000000002,-0.9832735482514026,,-0.004824000000000002,-0.001185100370683756
-0.004823680000000001,-0.9929937732646793,,-0.004823680000000001,0.011553513547813215
-0.004823360000000001,-0.9865136232558281,,-0.004823360000000001,0.0019995531089404867
-0.0048230400000000015,-0.996233848269105,,-0.0048230400000000015,0.0019995531089404867
-0.004822720000000002,-0.996233848269105,,-0.004822720000000002,-0.001185100370683756
-0.004822400000000002,-0.9929937732646793,,-0.004822400000000002,0.005184206588564729
-0.004822080000000001,-0.9865136232558281,,-0.004822080000000001,-0.007554407329932241
-0.004821760000000001,-0.9865136232558281,,-0.004821760000000001,0.014738167027437458
-0.0048214400000000015,-0.996233848269105,,-0.0048214400000000015,0.0019995531089404867
-0.004821120000000002,-0.9897536982602537,,-0.004821120000000002,-0.010739060809556484
-0.004820800000000002,-0.9994739232735306,,-0.004820800000000002,-0.004369753850307998
-0.004820480000000001,-0.9929937732646793,,-0.004820480000000001,0.005184206588564729
-0.004820160000000001,-0.9897536982602537,,-0.004820160000000001,0.0019995531089404867
-0.0048198400000000014,-0.9897536982602537,,-0.0048198400000000014,0.008368860068188972
-0.004819520000000002,-0.9832735482514026,,-0.004819520000000002,-0.010739060809556484
-0.004819200000000002,-0.9735533232381257,,-0.004819200000000002,-0.010739060809556484
-0.004818880000000001,-0.9897536982602537,,-0.004818880000000001,0.0019995531089404867
-0.004818560000000001,-0.9735533232381257,,-0.004818560000000001,-0.001185100370683756
-0.004818240000000001,-0.996233848269105,,-0.004818240000000001,0.005184206588564729
-0.004817920000000002,-0.9865136232558281,,-0.004817920000000002,0.0019995531089404867
-0.004817600000000002,-0.9832735482514026,,-0.004817600000000002,0.005184206588564729
-0.004817280000000002,-0.9929937732646793,,-0.004817280000000002,0.005184206588564729
